,id,nome,pais,rate,date
163,417,Jaguares de Cordoba,Colombia,1459.45796213,2006.08.01
164,418,Junior,Colombia,1478.75121351,2006.08.01
165,419,La Equidad,Colombia,1459.45796213,2006.08.01
166,420,Leones,Colombia,1459.45796213,2006.08.01
167,421,Millonarios,Colombia,1481.7371218,2006.08.01
168,422,Once Caldas,Colombia,1538.19615894,2006.08.01
169,423,Patriotas,Colombia,1459.45796213,2006.08.01
170,424,Pereira,Colombia,1495.76791731,2006.08.01
171,425,Petrolera,Colombia,1459.45796213,2006.08.01
172,426,Quindio,Colombia,1455.62547939,2006.08.01
173,427,Santa Fe,Colombia,1485.80431168,2006.08.01
174,428,Tigres,Colombia,1459.45796213,2006.08.01
175,429,U. Magdalena,Colombia,1292.67926849,2006.08.01
176,430,Uniautonoma,Colombia,1459.45796213,2006.08.01
177,501,America de Quito,Equador,1459.84848758,2006.08.01
178,502,Aucas,Equador,1424.74797931,2006.08.01
179,503,Barcelona SC,Equador,1532.54987883,2006.08.01
180,504,Clan Juvenil,Equador,1459.84848758,2006.08.01
181,505,Delfin,Equador,1459.84848758,2006.08.01
182,506,Dep. Azogues,Equador,1433.95546488,2006.08.01
183,507,Dep. Cuenca,Equador,1519.50711717,2006.08.01
184,508,Dep. Quito,Equador,1533.53592611,2006.08.01
185,509,EL Nacional,Equador,1628.47128156,2006.08.01
186,510,Emelec,Equador,1537.36929625,2006.08.01
187,511,Espoli,Equador,1430.97524027,2006.08.01
188,512,Fuerza A.,Equador,1459.84848758,2006.08.01
189,513,Guayaquil City,Equador,1459.84848758,2006.08.01
190,514,Imbabura,Equador,1459.84848758,2006.08.01
191,515,Ind. del Valle,Equador,1459.84848758,2006.08.01
192,516,LDU Loja,Equador,1422.97802205,2006.08.01
193,517,LDU Portoviejo,Equador,1459.84848758,2006.08.01
194,518,LDU Quito,Equador,1611.09232758,2006.08.01
195,519,Macara,Equador,1392.73686712,2006.08.01
196,520,Manta,Equador,1325.75353415,2006.08.01
197,521,Mushuc Runa,Equador,1459.84848758,2006.08.01
198,522,Olmedo,Equador,1534.20973095,2006.08.01
199,523,Quevedo,Equador,1363.26643194,2006.08.01
200,524,Tecnico U.,Equador,1321.09797866,2006.08.01
201,525,U. Catolica,Equador,1459.84848758,2006.08.01
202,601,12 de Octubre,Paraguai,1434.29633836,2006.08.01
203,602,2 de Mayo,Paraguai,1497.93557069,2006.08.01
204,603,3 de Febrero,Paraguai,1436.56513154,2006.08.01
205,604,Cerro Porteno,Paraguai,1678.18949021,2006.08.01
206,605,Cerro Porteno PF,Paraguai,1474.76864047,2006.08.01
207,606,Dep. Capiata,Paraguai,1474.76864047,2006.08.01
208,607,Deportivo Santani,Paraguai,1474.76864047,2006.08.01
209,608,Diaz,Paraguai,1474.76864047,2006.08.01
210,609,Fernando de la Mora,Paraguai,1356.43366671,2006.08.01
211,610,General Caballero,Paraguai,1358.77161742,2006.08.01
212,611,Guarani,Paraguai,1478.84145252,2006.08.01
213,612,Hayes,Paraguai,1459.70372399,2006.08.01
214,613,Independiente FBC,Paraguai,1474.76864047,2006.08.01
215,614,Libertad Asuncion,Paraguai,1706.37218973,2006.08.01
216,615,Nacional Asuncion,Paraguai,1510.86476052,2006.08.01
217,616,Olimpia Asuncion,Paraguai,1524.59417343,2006.08.01
218,617,Recoleta,Paraguai,1406.66939232,2006.08.01
219,618,River Plate,Paraguai,1474.76864047,2006.08.01
220,619,Rubio Nu,Paraguai,1474.76864047,2006.08.01
221,620,San Lorenzo,Paraguai,1354.13005424,2006.08.01
222,621,Silvio Pettirossi,Paraguai,1474.76864047,2006.08.01
223,622,Sol de America,Paraguai,1443.0683913,2006.08.01
224,623,Sp. Carapegua,Paraguai,1474.76864047,2006.08.01
225,624,Sp. Luqueno,Paraguai,1509.96086119,2006.08.01
226,625,Sport Colombia,Paraguai,1407.46481423,2006.08.01
227,626,Sportivo Trinidense,Paraguai,1474.76864047,2006.08.01
228,627,Tacuary,Paraguai,1516.53659384,2006.08.01
229,701,AD Cantolao,Peru,1392.86701443,2006.08.01
230,702,Alianza Atl.,Peru,1381.00940519,2006.08.01
231,703,Alianza Huanuco,Peru,1392.86701443,2006.08.01
232,704,Alianza Lima,Peru,1546.92680498,2006.08.01
233,705,Atl. Minero,Peru,1392.86701443,2006.08.01
234,706,Atletico Universidad,Peru,1367.74740028,2006.08.01
235,707,Ayacucho,Peru,1392.86701443,2006.08.01
236,708,Binacional,Peru,1392.86701443,2006.08.01
237,709,CNI,Peru,1392.86701443,2006.08.01
238,710,Cajamarca,Peru,1392.86701443,2006.08.01
239,711,Carlos Mannucci,Peru,1392.86701443,2006.08.01
240,712,Cesar Vallejo,Peru,1346.33799818,2006.08.01
241,713,Cienciano,Peru,1525.31867689,2006.08.01
242,714,Cobresol,Peru,1392.86701443,2006.08.01
243,715,Comerciantes Unidos,Peru,1392.86701443,2006.08.01
244,716,Coopsol,Peru,1255.07425598,2006.08.01
245,717,Coronel,Peru,1504.4576245,2006.08.01
246,718,Defensor La Bocana,Peru,1392.86701443,2006.08.01
247,719,Dep. Municipal,Peru,1392.86701443,2006.08.01
248,720,Estudiantes de Medicina,Peru,1189.70983256,2006.08.01
249,721,FBC Melgar,Peru,1394.04690899,2006.08.01
250,722,Garcilaso,Peru,1392.86701443,2006.08.01
251,723,Huaral,Peru,1313.04008909,2006.08.01
252,724,Jose Galvez,Peru,1389.50518169,2006.08.01
253,725,Juan Aurich,Peru,1344.83923819,2006.08.01
254,726,Leon de Huanuco,Peru,1392.86701443,2006.08.01
255,727,Los Caimanes,Peru,1392.86701443,2006.08.01
256,728,Molinos El Pirata,Peru,1392.86701443,2006.08.01
257,729,Pacifico,Peru,1392.86701443,2006.08.01
258,730,San Simon,Peru,1392.86701443,2006.08.01
259,731,Sport Ancash,Peru,1358.41089074,2006.08.01
260,732,Sport Boys,Peru,1307.37140579,2006.08.01
261,733,Sport Huancayo,Peru,1392.86701443,2006.08.01
262,734,Sport Loreto,Peru,1392.86701443,2006.08.01
263,735,Sport Rosario,Peru,1392.86701443,2006.08.01
264,736,Sporting Cristal,Peru,1598.83332162,2006.08.01
265,737,Total Chalaco,Peru,1392.86701443,2006.08.01
266,738,U. San Martin,Peru,1498.63482781,2006.08.01
267,739,U. de Deportes,Peru,1512.62929114,2006.08.01
268,740,Union Comercio,Peru,1392.86701443,2006.08.01
269,741,Wanka,Peru,1271.42639674,2006.08.01
270,801,Atenas,Uruguai,1526.88990259,2006.08.01
271,802,Bella Vista,Uruguai,1499.36138454,2006.08.01
272,803,Boston River,Uruguai,1526.88990259,2006.08.01
273,804,CA Cerro,Uruguai,1533.36191992,2006.08.01
274,805,CA Torque,Uruguai,1526.88990259,2006.08.01
275,806,Central Esp.,Uruguai,1487.23905598,2006.08.01
276,807,Cerrito,Uruguai,1573.98058627,2006.08.01
277,808,Cerro Largo,Uruguai,1526.88990259,2006.08.01
278,809,Colonia,Uruguai,1465.99345388,2006.08.01
279,810,Danubio,Uruguai,1679.45205395,2006.08.01
280,811,Defensor Sp.,Uruguai,1686.49438143,2006.08.01
281,812,Fenix,Uruguai,1474.58645167,2006.08.01
282,813,Juventud,Uruguai,1324.27353157,2006.08.01
283,814,Liverpool M.,Uruguai,1593.84285925,2006.08.01
284,815,Maldonado,Uruguai,1491.61274443,2006.08.01
285,816,Miramar,Uruguai,1509.13752112,2006.08.01
286,817,Nacional,Uruguai,1749.33765378,2006.08.01
287,818,Paysandu Bella Vista,Uruguai,1513.1348889,2006.08.01
288,819,Paysandu FC,Uruguai,1411.55183358,2006.08.01
289,820,Penarol,Uruguai,1580.60291289,2006.08.01
290,821,Plaza Colonia,Uruguai,1434.04771395,2006.08.01
291,822,Progreso,Uruguai,1382.07465319,2006.08.01
292,823,Racing Montevideo,Uruguai,1526.88990259,2006.08.01
293,824,Rampla Juniors,Uruguai,1562.2160797,2006.08.01
294,825,Rentistas,Uruguai,1558.18358079,2006.08.01
295,826,River Plate,Uruguai,1540.8639668,2006.08.01
296,827,Rocha,Uruguai,1536.36925305,2006.08.01
297,828,Sayago,Uruguai,1444.12864179,2006.08.01
298,829,Sisley,Uruguai,1526.88990259,2006.08.01
299,830,Sud America,Uruguai,1526.88990259,2006.08.01
300,831,Tacuarembo,Uruguai,1454.61241883,2006.08.01
301,832,Villa Espanola,Uruguai,1375.24318402,2006.08.01
302,833,Villa Teresa,Uruguai,1526.88990259,2006.08.01
303,834,Wanderers,Uruguai,1506.35334346,2006.08.01
304,901,AC Lala FC,Venezuela,1468.30265492,2006.08.01
305,902,Aragua,Venezuela,1461.43669898,2006.08.01
306,903,Atl. Socopo,Venezuela,1468.30265492,2006.08.01
307,904,Atl. Venezuela,Venezuela,1468.30265492,2006.08.01
308,905,Carabobo,Venezuela,1516.08602838,2006.08.01
309,906,Caracas,Venezuela,1639.7891098,2006.08.01
310,907,Caroni,Venezuela,1468.30265492,2006.08.01
311,908,Centro Italo,Venezuela,1468.30265492,2006.08.01
312,909,Dep. Anzoategui,Venezuela,1452.48916735,2006.08.01
313,910,Dep. Maracaibo,Venezuela,1465.22197789,2006.08.01
314,911,Dep. Tachira,Venezuela,1555.75477357,2006.08.01
315,912,El Vigia,Venezuela,1330.46556952,2006.08.01
316,913,Estrella Roja,Venezuela,1468.30265492,2006.08.01
317,914,Estudiantes Caracas,Venezuela,1468.30265492,2006.08.01
318,915,Estudiantes Merida,Venezuela,1395.8992212,2006.08.01
319,916,Galicia,Venezuela,1377.26659733,2006.08.01
320,917,ItalMaracaibo,Venezuela,1385.14848355,2006.08.01
321,918,JBL Zulia,Venezuela,1468.30265492,2006.08.01
322,919,La Guaira,Venezuela,1468.30265492,2006.08.01
323,920,Lara,Venezuela,1468.30265492,2006.08.01
324,921,Llaneros,Venezuela,1468.30265492,2006.08.01
325,922,Metropolitanos,Venezuela,1468.30265492,2006.08.01
326,923,Mineros,Venezuela,1508.36577229,2006.08.01
327,924,Minerven,Venezuela,1468.30265492,2006.08.01
328,925,Monagas,Venezuela,1486.24029204,2006.08.01
329,926,Nacional Tachira,Venezuela,1480.8501785,2006.08.01
330,927,Petare,Venezuela,1381.38959379,2006.08.01
331,928,Portuguesa,Venezuela,1372.37268055,2006.08.01
332,929,Puerto Cabello,Venezuela,1468.30265492,2006.08.01
333,930,Trujillanos,Venezuela,1400.15610058,2006.08.01
334,931,Tucanes,Venezuela,1468.30265492,2006.08.01
335,932,U. A. Maracaibo,Venezuela,1566.32222431,2006.08.01
336,933,Union Lara,Venezuela,1447.71895596,2006.08.01
337,934,Urena,Venezuela,1468.30265492,2006.08.01
338,935,Yaracuyanos,Venezuela,1468.30265492,2006.08.01
339,936,Zamora,Venezuela,1468.30265492,2006.08.01
340,937,Zulia,Venezuela,1468.30265492,2006.08.01
